"x1","x2","x3","x4","x5","x6","x7","x8"
-1.03101625714446,-0.711497933774247,-0.828004197945048,-0.81543706523591,-0.602575842688209,0.469819785301252,-0.404074838719523,1.88272411741125
2.63132925957254,2.5621354602771,2.26609297807792,0.59482575107653,-0.970285368430198,1.37984184854379,-1.08415051860782,-0.0241625827296489
-1.24916508573608,-2.11430100115947,-0.445722340101458,-0.372811041613629,-1.16882965263433,-1.08859687260978,-1.99413594047612,-0.196529924450055
0.334348991682119,0.502543362218237,-0.00728770214494387,-0.115727627780443,0.886907845999577,-0.257126183024034,-0.57725888685742,0.225343006066891
1.81603284178979,1.74127586083466,-1.31751973717148,0.112733523625833,1.15104734786838,3.23975290035087,1.21510691562753,-0.403546429212127
1.69922489083418,0.834760462070607,0.82200153862634,-0.316315312464676,0.706730012805816,-0.56485049485812,0.256798906080813,0.384306204494437
0.00489077899758833,-0.460577086061518,-0.540960695134386,-0.958621254154223,-1.00757196675656,-0.7642551739328,-0.911307485085175,-0.951604886089726
-1.23773813342552,-0.742657732626195,0.319832811090143,-0.14506662736537,-0.485673541979536,-0.483798120238371,-0.624523151318987,-0.124923000626391
-0.200825010525222,-0.370152909332678,-1.32081645827919,-0.411401176957403,0.613772387153398,-0.845476047420289,1.06008889047127,1.10017315862235
0.0664647618334864,-1.45352048686218,-1.00040585158392,0.868494941276053,-0.351116439952014,-0.0038490893328129,1.33383056590632,0.00234233655343783
2.98259156080054,1.09774679963914,0.569320926566712,1.43146429976424,0.685529685975785,-0.364526888028044,0.354878262841312,1.52339263211538
-0.201250705057781,-1.43763451004485,0.206415244376103,0.271438829164885,-0.605763525719511,1.04505694306701,-0.0409408257314705,-0.28905162795005
-1.61228320675887,-0.915392373683031,1.19266101713916,0.316099766167951,-0.792709992205602,0.301317217628236,0.5249961334504,0.420730327682178
0.0105454745676399,1.24881393524471,-0.135103947610668,-0.0134883619267857,1.8476776870368,-0.872536564909419,-0.455405810852497,-0.650105616048296
0.385247771098244,1.13386438183733,-0.628230297790391,1.1872205812328,0.445987549604098,0.028078015386141,-0.177344711861439,-0.490823138740562
0.853419768461402,0.559204316190871,-1.4990638501571,-0.426726535901616,-1.28793106933557,-1.16677813100642,-0.547251651175308,-0.149099078705275
-0.156954330102442,-1.05858759788124,0.277189658554485,0.100224452939802,-0.115159507785451,-0.300019690998877,0.0918583103949949,-1.13559079139807
-1.45317561307794,1.28120380503385,1.11647517606282,0.699181418460422,-0.142108472865811,0.935823146850521,1.52461478624689,-0.573975020651024
-1.55377281624175,-2.21266802817067,-0.11236446760954,-0.413147006875598,-0.178883412049322,-0.517666835664376,-0.667143376257969,-0.231216120890861
0.777777068947886,2.04343348315625,0.825562721565484,2.3154378537061,-1.1906040535608,0.153495606441508,0.823575295537147,-0.643868286533231
-1.50907941741005,-2.59360599322345,0.00337844293011907,-1.5131461260921,-0.0447826663334496,-0.733620985466514,0.621882204332105,1.42462168220902
-1.94540709127266,-2.02027651976054,-2.10986851787179,-0.879055261243299,-1.28392483493176,-1.0586602120099,-1.05019269398186,-0.336912609004596
1.3724862356901,1.96965172306839,0.133770677651543,0.91878423975621,-0.662818968174824,0.204755615912397,4.2718387141836,1.29392823339495
-1.06702683168497,0.387722258850333,-0.353701772506794,1.21931094050469,-1.39264273942173,-1.53582572587582,-1.6143644030774,-0.608689346303791
-1.84528462079349,-0.294391831514946,-0.10451298694268,-1.37646373653474,-0.187035540499199,-0.986920641437107,-0.992101332820425,-0.349418677844223
-0.607154072614216,-3.44606664838555,-2.17695999277442,-1.24332698694404,-0.880876671007183,0.342511200998513,-0.506043870714324,0.0405214887244535
-2.63009899814635,-0.716122521988781,-3.94834410656238,-2.01701208066519,-0.670115554170407,-0.807348034430854,-1.15988558296726,-0.115871728839081
-0.546895998766617,2.32348811185163,-0.349073059194288,0.614911751946153,-1.25641089754392,-1.54975016678124,-1.0140699265262,-1.02929526575841
-1.17650914653809,-0.639185407807376,0.42615395780714,1.18373763348371,1.1703378707516,0.025712171527893,-0.760827619912384,-0.366163882812424
-2.26225311074547,-2.92669713944124,-1.49791646226144,-0.249599367506457,0.030363142696487,-0.512642091569624,-0.470289118842176,-0.496191542422874
0.820135613917198,1.02059001089821,0.236362463733077,-1.28034309020483,-0.0845349895984992,0.535971517052887,2.04404289370462,-0.519516534221493
0.554295890161817,0.700143857590264,-0.0874384473972711,0.211972315512787,-0.824024971005148,1.64184844346815,-0.702498688442864,0.104550051794258
-0.956478992154353,-1.37791961151619,-0.384694366983768,-0.294316647138405,-1.58388172921769,-0.915039795956138,-0.853767030762665,-0.626567178456255
1.21468728977139,0.722236814166763,-0.208602505339277,0.855664936344139,-0.352625019796923,0.322025558383056,0.45950768473656,0.390941152028509
0.423684501014369,0.39445157319628,1.0729068082904,-0.498295753265749,-0.14318778046111,0.494375900169661,-1.13386705590708,-0.0507552699841325
0.3644786802782,0.861458942635002,0.251323250962411,-1.6305378136596,-0.855407401907333,-0.683444180109843,-0.936553551237282,-0.893699280387617
1.28026582669998,-1.09577546635563,-0.00991844556340105,0.26168788167562,1.11825777719177,0.769346990088367,0.646592737338516,0.0859059513572574
1.57194710449096,-1.42270544226148,-0.787199532487666,-0.741993545742259,-0.965787586420166,-1.12648654321055,0.603882002656287,0.0264059887797762
-0.508031667955494,0.00543624479735343,-0.0604664311816091,0.309958019981778,0.192469057847744,-0.922072709589178,-0.320193472069099,0.615395781265521
0.675603494221773,0.989872932862048,0.814821227280832,0.636788229373966,-0.701217088020431,1.03693171195007,-0.681456683504566,0.329358452694935
1.52834906622523,2.08703974383117,1.2609747536438,0.15533437448302,-1.05906180337011,-0.600197030148852,-1.05997858199937,-0.796442961756589
-1.37442323653342,-0.194187075428021,0.902575588793632,0.637842336047269,-0.59480189616383,-1.12780562035798,0.69641223979833,0.652869164231239
-2.20924370158547,-0.816580701520306,-2.80352081464748,-2.84906321441387,-0.909557961786336,-0.944067409827019,0.0603642139298895,1.76332048600264
-1.27467623362876,-1.95558231352333,0.226584853578734,-0.528987289007691,-0.684474502309249,0.0393001684445773,-0.887967949429343,-0.986988602401284
-0.849941831792396,-1.11952481797017,-0.939602438373151,-0.518211355994752,-0.567138770928357,-0.505799062867819,-0.227630091996021,-0.243505841409267
-2.56043101642798,-0.117551499086311,-0.0610715046813956,-0.434949933582694,-0.184128520053393,-0.477935988456632,0.351624728788611,0.976020541312767
-1.16192159800005,0.464075177610208,1.04142416714474,0.799108759142602,0.00357800136981859,-0.568086674190425,2.98403838273437,0.0288497266556909
1.29181081870482,-0.945323683945134,-0.602430190088369,-0.340325990256045,-0.342029114241473,-0.628171218819866,-0.914108024601737,-0.951980376192264
0.480961358076967,-0.347695222186342,-0.617304519577518,-0.602619345603419,0.329606122468847,-0.604726678037712,-1.10332213365676,-0.0120909838654566
0.452265332415645,0.867498843546742,-1.59228273533244,0.637657989826914,1.57027346433678,0.118771037180625,0.781819259125101,-0.545239388102508
-1.35088904348262,0.452681407043082,-2.81060389056843,-2.81784724074586,-1.21482181787025,0.822324594532064,-0.729897395272766,-1.2144779072533
0.942987590790077,-0.170569751973021,0.686234747024268,-0.584437883159894,0.819569867106866,-0.35635534184609,0.174978382458769,-0.861052392669791
0.058458792003425,0.385640818598481,1.05689468740859,0.666486405793063,0.0244453479138061,0.892476903884946,2.35651330603975,2.86729798148182
0.771856388914406,0.103883996247911,1.61902222851151,-1.53831220380568,-1.42226511303645,-0.983300706394096,-0.932601182946942,-0.490963516498895
0.11407590185746,-0.787001072012411,1.18095365113801,0.953360363073268,8.19365903195151,3.50391573670975,2.63680085934749,-0.328735691533696
1.83974115779955,0.532782306916797,0.840373530376911,0.041854333446904,-0.548105979243569,-0.452759800726136,0.448997157622092,-0.737812968854714
-2.38291338626362,-0.203783587662386,0.655306678411992,-0.747814883608115,0.230461484040831,-0.403095512568892,-0.343046799351048,-0.774555981293831
1.50528415461154,0.482917610368075,-0.114230315376848,1.38427241234982,-0.343898446502715,-0.127998966847793,-0.652554325346142,0.777962079161512
-1.14172612339016,-1.59467031820109,-1.24017203467045,-3.13428053464225,-0.524433202256122,-0.281882890428877,-1.04543043091292,-0.352533593310998
-0.322177684719931,1.35150037213776,-0.167678348418258,0.665970874506294,-0.31508889519739,-0.766889889627993,-1.15159355184256,0.0677572938118865
3.49107392995684,1.45116432707783,1.47562278443506,-0.356041117752197,-0.267473344760874,0.980444645548541,0.127892398617842,-0.325851531404766
2.32025417196872,0.431378943734712,0.0382977357049345,1.67767861051528,0.346298844728601,3.36537298818905,1.54595366926715,-0.718045922148331
-1.06460555066143,-0.966584181148216,-1.76221705101184,-0.857491508008618,0.129784519838899,-0.521189216441158,-1.08937182600001,-1.2638144640891
0.61887830251265,-1.12773866952156,0.17703084347148,0.807625348318483,-1.16754724355918,-1.01105481899749,-0.22410206562208,1.5731608172162
0.526207536441121,0.639141550525584,-0.486607355894122,0.374223959774375,0.187664728450006,0.277056128105385,0.695345706214718,0.353437667999331
0.0201485510125623,-0.271436583976264,0.488720701395941,-0.178169533297302,-0.141804368404087,-0.520826690320577,-0.508003870390792,0.0359230744692099
0.442655697311924,-0.982848814295742,-0.132129206051463,-1.21347544717213,-0.286355008877046,-0.967907331815921,-0.652564613166293,-1.17819199079178
1.61510708877968,-0.243279266334128,-0.127046024060852,-0.437678588828979,2.18459117572138,0.916792872772077,-0.628532106347648,0.565378436232274
0.494116477419114,0.311928167462717,-0.30359106135221,-0.0825254046833687,-0.688212147029962,-1.31754031333231,-0.44011025010881,-0.437006372229509
-0.210212318684053,0.212240141958173,0.432457949986524,-1.02428140897582,-0.154576359348509,-0.716501932689511,2.62979497833299,0.66111919936316
1.59109263511608,0.79679364344891,1.28786406270602,0.516655947226452,-0.812542516215085,-1.36020580407525,-1.15654976241441,-0.802296053291602
0.259783253232943,0.782304614290162,0.479745554457038,0.131778647966145,5.02765413675151,2.15211329897007,2.14191238019462,-0.0231052129253334
0.253258103513869,0.971140061559198,1.38566783040236,1.91352573163682,-0.758243561554573,3.33694499093167,-0.193723672409396,1.66469263077422
0.0882690886468176,1.39284282981812,3.37471995273595,2.34465103940103,-1.67693661179167,-0.429858585769466,-1.20298053847082,-1.12824943840141
0.0512840053279907,-0.114464597348291,-0.436396202202684,-0.594086851552266,0.0143710309851958,1.05877642321026,0.00560116640043419,-0.498434395653549
-0.320530371403843,0.742793173848928,1.65171489738381,1.19403000395191,-0.231326200334296,-0.551212006225001,-1.24595759988433,0.473859084604376
-1.59720919026921,-1.12716645016157,0.404404347365934,-0.313100207714036,-0.478925462435131,-0.340618123761544,-0.479610076785273,-0.591525250218521
-0.0711391431328813,-1.94874409290967,-0.816598376163491,0.363773142179325,-0.618742720310735,0.997941325947516,-0.646848913533259,0.94412033205015
-0.186844383470097,-2.53043277880792,-1.62098158651853,0.570756234483873,-0.971271471531453,-0.464765546972379,-1.38476687954021,-0.750344679995534
-1.19555621125907,-0.167073501151104,-1.0108064509324,-0.283414073929657,-0.742814197997517,-1.13149939790284,-1.07481286554896,-0.833045258458261
-0.996908319668338,-0.758170026168087,-1.2588423935168,-0.627885716452745,-0.753569921909578,0.931822983024512,-1.04562926620912,-0.0145137403180609
1.22502767121752,1.71358621105398,0.00729413759994526,0.868131849864131,-1.04338528108463,0.582682320718702,5.0458530258809,0.144462791702132
-1.67704074116386,0.667246079891105,1.46416644202739,1.53494733011471,0.362776623702779,-0.405621788042877,0.160912226105106,0.0521392310211728
0.627019032145705,-0.517425537446633,-1.2937827570562,-0.284861061795053,-0.177345018878382,-0.138988063696633,0.316046220871528,2.65648652104749
1.62125115947895,1.25282861741282,0.789252443218298,-0.194152920043046,-0.911103918298106,-0.900894690023858,-0.127925800855729,1.66630945011863
1.17531480645323,1.09454196659607,0.550482959055275,0.305623964724952,-0.683319546807938,-0.347847124426518,-0.712253977992509,0.287081050633139
-1.25638292421374,-0.404380589411436,1.09754002994446,2.55802082896119,-0.67415548246903,-1.11266033964275,-0.386494902891017,-1.02187532442007
0.877478570705941,0.662515048401908,-1.21173745671859,0.350712330244539,-1.31424014900033,-0.735626386128201,-1.58461632400954,-1.10429751867186
1.01160632035866,1.64194958978372,-0.197899477348918,0.399478916502145,1.88991169024883,1.79573345158135,-0.142934800571929,0.135146670356466
1.5642833833183,0.376328107576972,-0.0530462084358069,0.546354798540654,0.621656347840949,1.63486909610712,0.911446477164529,1.14007931643886
0.715705949712515,0.832930140586807,0.356044766669157,0.859711926154942,0.0424923228311758,-0.296627190893683,-0.481300836290836,-0.113829450417324
-1.41894233197087,1.42944634924085,1.46341678586356,0.75908490942886,-0.285185928277433,-0.393434489278756,-0.471121090371724,0.158105518797057
1.0985338490847,0.497293110801431,0.722314927444932,0.266434026384071,-0.395685805013281,-0.315928478434966,0.103691125155349,-0.873596256360152
-1.59578681592114,-1.29989114738292,-0.864273941235903,-0.209664888588715,-1.00535258793493,-0.72025000590782,-1.16647086948851,-0.0279322214951213
0.657943295485823,-0.644074980880698,1.47062882211005,-0.66513022054705,1.20216967475073,1.60906211108807,0.70987154037749,0.420070283779277
0.389410063506757,-1.13458901689899,-2.1849980473894,-0.529574399218002,-0.294359812673974,-0.672402179010759,-0.489974313329369,-0.988910284827546
0.313217785444755,-0.0567627939116902,-1.07051811203056,-0.00888256701027106,-0.645895199787306,-0.688538616630402,-2.27719196744564,-1.00201776149204
0.773936836391444,1.75206716858467,1.34353713866399,0.583940911638084,-0.549620413179562,1.61147876539471,-1.02476255947678,-0.936354574551571
1.0038707146676,0.387706169907916,1.22140663278075,1.4380140770361,-0.0615329375894983,-1.00299392340021,-0.427084077961236,-0.0190822043214934
-1.25319755164802,-1.52718137161148,-1.42518438082606,0.190272972330441,0.646524339152808,-0.460949883444242,0.411627005709671,-0.683322381305836
0.813917741889176,1.21123196409254,0.0501151539767703,2.03031469936076,2.1824617745192,3.20247948995617,-0.12059143980248,-0.523527353523827
-0.495387188658295,0.480663182084321,-1.21571073224415,0.321228242616086,-0.454530362990453,-0.622298491675152,-0.914060676923319,-1.48218291252144
0.0601046738851684,-0.745977074776665,0.382980696805136,0.969870478837793,-0.758289303185856,-0.512057783738476,3.51344662345291,-0.542555636007725
1.25550914093895,1.56989607051107,-0.485409048700209,1.15456749751769,0.105669861116928,-0.637307024050385,1.25979895987759,-0.0753152815778718
-0.867763290685856,-1.8273046438182,-0.59833892989009,0.542126486555125,-0.264470845775767,0.403017350415879,-0.352263666837363,1.12021744197548
-1.35158330763669,1.11073875513685,2.35016324216926,-0.0773058925071838,-0.509987647307648,-0.0417446028084291,-0.865284412552189,0.432134418655876
-0.418645740028764,-1.33493205622145,-1.36854685016672,-0.938627185803525,1.40510039241922,-0.383440447991032,-1.17724011040895,0.460274625455151
1.55936167367914,0.979173565810385,-0.31668143944461,0.257533647893134,0.511406954425932,1.76976131878683,1.15890695157933,-0.146976242043278
0.233805883793599,-0.0693872663734892,-0.236304465710162,-1.0205705796379,0.270619277013328,0.251521520970451,-0.681566223214914,0.143624072843439
0.38486168393096,2.15509720917857,-1.45595792553212,0.397187065457916,1.26035490084603,0.796911285504971,0.940382310258519,0.270797427692424
1.10394445196808,1.98232508822814,1.69890764642712,-0.258172915303336,0.0969947630128944,-0.515357182107877,0.692661116870012,-0.907893399078828
1.04029125684176,1.66300850634356,0.404213183671228,-1.70652033381091,2.43177132690746,1.27097559736506,-1.21546251685471,-0.956795701919582
1.53194660302165,0.722701870943993,0.493474163321908,-0.471976946924418,-0.328038003640819,0.218021335910864,1.14550954788579,-0.512873334747163
0.388013182095038,-0.453250075645353,1.86168385215807,-0.688272124445129,-0.793453849149944,-0.455527263915611,-0.649727020785184,-0.960348706602852
-1.13951950229103,-1.05698071150512,-2.35553977246543,-0.593488573912625,-1.02308228987411,-0.561201913923677,-0.27201033688321,-0.203003347840525
-2.04671771414592,-0.443024246128236,-1.19334855494838,-2.50562779576625,-1.27006194710304,-1.05782546265053,-0.724116111895886,-1.12015420410128
2.73642683325804,2.11747507011274,-0.745284882203865,1.30101825542495,-0.825273789248556,0.941861175597883,1.11140506837467,-0.517144065844029
-0.0533095482550399,-0.115192144081181,0.502265973032715,-0.56938703033175,2.14130849667611,-0.197011255314004,-0.467693534630565,1.79810553703613
0.0516293491613413,0.44472078127129,-0.437600229013947,-0.636816983895275,-0.733290970588572,0.499745898615811,0.124863808071602,-0.650961794625967
-0.489746057619301,1.24115459700604,-0.42068185146311,0.401798558869698,-0.749213214518562,-0.589888886447128,-0.355076907009877,-0.320554985971412
0.57565747241871,-0.116853213845532,0.624461340470337,1.75668442033821,-0.260371726245795,-0.593684360618919,-0.475216474503798,0.83216925952468
0.521666100858136,0.858209659265457,0.733984280961407,0.873475661601208,0.288851879608767,0.742678065761217,0.354914368624618,0.36114382133781
0.0572851258624118,-2.45829345845221,-0.721108333166004,-2.23202457010689,-0.314610906141938,0.694908648546713,-0.463281113624811,-0.465640701127451
0.178762338508082,-0.0580057387275133,-0.05661614177679,1.84807924092737,-1.09402439954149,2.29497669244191,0.296034299880403,-0.446282392588327
1.10840228145318,1.76717214488223,-1.10227783303417,-0.825777750827337,1.59651288920464,-0.589269103273425,0.834649809945776,-0.142672389730908
-1.26322870136891,-0.51929672543197,-1.4010445757259,-0.0789150129646062,0.441201872657314,0.541303957662284,0.532933034845237,0.110682405259061
0.386423652080852,0.911865191269056,-1.80384724365892,0.144943037986132,-1.19373263075335,-1.28008244350517,-0.826459540834183,-1.2467203710514
-0.539589309487502,1.42268815804033,0.930182613890512,0.199401932026968,0.903896721343698,1.20029866024368,1.10571114439098,-0.458476370421105
-1.64151581779036,-0.261046744732862,1.88886077063872,0.527764367518683,3.15928994957083,6.99567564560882,1.10844497704362,-0.684221759174775
1.31846421138925,1.21489523596481,-0.435491606375821,0.0640701214412279,-0.395915147803549,1.44860667098241,1.5154589999476,1.5255070013408
-1.46068224600978,-1.25387301300795,-0.65593820590941,-0.873835531841349,-0.580166608015691,0.507452712997742,1.44453420104978,0.225550629291273
0.762156909229312,1.62451193229637,1.02119802936375,2.07804382084346,0.0538695944020941,0.122804306398387,-1.05836989459855,0.227709086164098
-0.959907004857546,0.0626703187088184,1.04880540969183,0.208407523575972,-1.36806735201602,-1.34758846822915,-0.825614203130654,-1.12114844408839
1.77904132683005,1.00133552177662,-1.16070137852264,0.541974626877476,-1.08228377558069,-0.383441046780806,-0.542893078595171,-0.793278819839014
-1.80278546094175,-2.78481813067246,-0.171857679722719,-1.61819554777699,0.140322133584759,3.53337454066236,0.477684644143973,3.96019890190797
-1.22823553932116,-0.247849964180251,-0.337715145340066,0.58763219749825,1.16007314426789,3.50027562133279,-0.858406754137701,-0.0427073946980019
1.69019779235566,0.997920214905542,0.422735116304351,0.457684810284888,1.06065976821082,0.89834466557569,3.63368607671446,0.258090008639724
1.69258018903733,1.53567777498764,0.618657145341108,0.116357788962225,-0.690224032827225,-0.892176939006321,-0.320665899141767,-0.874445592841964
-1.20100488582053,-1.54288019385339,-0.128347867281468,-1.18827985887196,-0.580514028848104,-0.422504849883162,-0.52411198557764,-0.989120405638347
0.345482333155795,-1.33266336585424,0.278911446991135,0.3133589277181,-0.139805632243792,0.0783208576687673,-0.486684792058437,-0.626782659506175
-0.827170234606747,0.116276249638814,-0.965411828829261,0.764796599756543,-1.30834536375308,1.14180282525308,-1.4196024366348,-0.535272175366266
0.0675670393422236,-0.247061789807738,1.00665715477658,-1.27382394459853,-0.891081509033596,0.854563552813976,-0.816651780162559,3.96036875332452
-1.04960286941646,-2.06936948000664,1.10930352525682,0.0116242474330951,1.42196659125974,-0.442221131792275,-0.469166579203725,-0.725083714345023
0.919380936469359,0.832353468733536,2.05185148594534,-0.883876497841644,-0.521662864879017,-1.14108743326179,0.216056653768962,-0.590862474569372
-0.639145020537766,-1.7335122426196,0.106517759765633,-0.286179644388512,-0.758338206110382,-0.628432195403947,-0.70581612791748,-0.402386927794859
0.121578771782589,-0.105848128938402,1.05838964078332,-0.947859773637146,-0.148422827278155,-1.0249918215092,-1.4455123414767,0.491724545075686
-0.721526140055495,-0.000961852347193088,-0.458618052946293,-0.178672725412965,6.73715962354512,1.70045529772629,-0.373779565392748,-0.864105879795486
-1.94008951673677,-2.01303575297506,-0.610881051745157,-0.309611302109385,-1.38718327830236,-0.743885738287498,-0.536819842276453,-0.878278264271684
-0.997689227127291,-0.887692738047806,-1.75531818545291,2.11192486775893,-0.952181851425908,-0.814476861975591,-0.00540390997046912,-1.04983131315343
0.47357718144043,-2.42298689626535,-1.04813535208302,-1.55828254681829,-0.279946195919908,-0.911830855748824,-0.298272897121313,1.1344546670736
-0.642021256770026,-1.75458528445219,0.415576417251612,-0.567780928543663,-0.506371076958809,-0.570525370919796,-0.634141594015948,-0.779379773149699
-0.199604414662806,-0.984377023929707,0.0252449151434613,-0.31847849770047,1.36199881303263,5.33304611125971,2.65353960225221,2.95824198854937
0.288275375857883,-0.373626304777573,0.564944683252721,-0.342281021481434,0.306127934092029,-0.644789277517109,2.40581334641018,-0.20748825585041
0.0430617959840133,0.384036884729363,0.662296786479424,-1.47697929805208,-1.31631808381641,-0.422107742707316,-0.84563565068836,-0.798969561715416
2.07980798350777,-0.113713329183842,1.94088128215223,1.10594445550172,0.374985260188486,-0.33813940013469,-0.419874784127552,-0.476084608136341
-0.748671504857917,0.451236146913508,-0.524454609866728,-0.260899393892392,2.28933494813568,1.70963862000325,1.30177168124348,0.324842140299163
-0.207483468558299,-0.086787985736902,0.953836291288959,-1.34060464725533,-0.76655337319481,0.480375826088802,0.8018805907224,-0.933276859789798
-0.340846113582834,1.24511328203193,0.924675040054902,0.812960366509636,-0.383502252754311,-1.11241344460305,-0.384366592495219,0.406775255169784
-0.762749472080031,1.81813232195291,0.743274025650353,2.09981184674165,0.43689327768786,1.61771080963336,0.102455550361619,1.77575678843242
0.435485753622101,-1.04225607876937,0.314226637153561,0.679703337442361,-1.23135056615718,-1.42777615852424,0.113777404702149,-0.678718233024701
-2.10207445343983,-2.10220232891677,-2.34533609134164,-1.67588656887727,-0.307304488088288,-0.141906961836538,-1.13689567426415,-0.554445545358494
-1.14181784550696,1.50151134865763,-0.148635956407707,0.464535707882399,-1.18150704187985,-0.375303352170035,-0.551045949400782,-0.320663031751399
-0.899972247185115,-1.43384882540986,1.59479404588594,0.376083334531581,-0.749730155811701,-0.651085400760933,0.46086907036671,-1.08097627522136
-0.535781706486677,-0.749378521362502,-2.88347146850998,-1.08424643483385,-1.31780491864124,-1.40497693058752,-0.680334283661633,-0.632179607992052
-0.0763788928408035,1.05045564677122,-0.694761588283852,0.553785988428602,-0.774720224189669,1.76524906846754,-0.019465077801002,-0.68829812572516
-1.62391839250506,-0.275761762541371,-0.209957874949966,1.08380491282725,0.844414876865812,-0.505370224518357,0.4983328929896,-0.610152604378279
0.606543038235692,0.0856102680023184,-0.573671156103331,-0.348309131604463,-0.0512044114688886,2.02787218555011,-0.531425628260516,-0.0674636652220628
1.47922870550587,1.37151986570438,0.598583122247369,-0.171291373466067,3.07214608257661,2.15778102532395,-0.416702605735827,0.0675557461580086
-0.386751293719392,-1.22885620895786,-0.281090504897034,-0.316497244062449,-1.25413676282089,-0.659352698037585,-0.657748104084484,0.616637674588395
1.10179678306804,1.96231461763498,1.42870780429816,-0.199234204507384,-0.212108619502976,2.01274844095653,-1.14986777918673,-0.333873169715898
-0.41817511221652,-1.15949578536818,0.490438298015904,-0.0463856425052705,-1.19774594094463,-0.199591140765877,1.04178424980117,-1.69854851094043
-0.499755776842166,-0.649519533247527,-1.09352352327089,-2.10738069848035,-1.1029914122493,-1.43954931572816,-0.621874618248419,-0.880586818420528
1.0293486144703,-0.121887768280947,0.763178423047949,1.36043645791424,-0.651630678296335,2.34048062689825,-0.360042055512912,0.349775791733969
0.582020571240306,-2.69376622116577,-1.00108070395852,0.91126335569524,-1.45278885046966,-1.29577125120041,-1.18841475904908,-1.26676104185797
1.14416090181326,0.217708206813695,0.683009545041883,2.48712214497617,-0.699895478573586,-1.22532643334852,-0.751789215625318,-0.0584453918498249
-0.545455502882592,0.794581212233516,-0.986327309019102,-0.722808217960985,0.188378126548032,1.48749475114485,0.894047155055038,-1.03729899056341
-1.0065896588965,1.19248876233483,1.36746008639303,-0.602437027231376,-0.616620857061179,-0.179536952782925,-0.390196329367904,-0.847777973838299
-1.98403469028634,-0.125284932844444,-1.6516916512015,-1.93981390281311,0.903490860730057,-0.73336556330495,0.150010661180855,-0.0877592055077857
1.58970257428074,1.21962254956138,0.839142916505912,2.70060943445251,1.25927128090295,-0.090209543971132,1.09752100861728,-0.333268905070775
-0.718666914706613,-0.622835237591429,-2.80162757024535,-1.6242534055905,1.3693865931322,3.05257474237944,-1.24682399650186,1.68514695184399
-0.738386142235022,-1.96447698667486,-0.903566492189411,1.45749365739867,-0.407261137264852,-1.17707906825781,-1.31446222542559,-0.601128246775191
0.358081387677988,1.51640403021325,-0.0186873264356178,2.8617479114375,-0.760363953720317,-0.677869399072867,0.0760158751994438,1.47791695106709
0.326841839239283,-0.696968388196281,-0.83738072791174,0.484853266851452,-0.48549860540154,-0.584220785552013,-1.04572915270141,1.04677616919751
-0.237913566587333,-0.0956881103248485,0.484649860242726,-0.207350194057407,-0.697031439202392,-0.765844039254479,-0.460957428650738,-0.239549425542766
-0.279908528196059,-0.54154885928498,0.132083270988818,1.34459400430525,-0.288989162224658,-0.829116406748297,1.24810533710428,2.00326306065995
-1.35709385247163,0.574308151868895,-1.19777869757653,2.91019754013911,2.42220255238335,0.262565680548606,0.042007255864044,-0.899247975406165
-0.915145819652641,-0.211379723622785,-0.580380744188511,0.47434025979531,-0.667324006498971,-1.21272707788643,-0.918845494611621,-1.13661936477486
-0.556428206601005,-0.825449364763302,-0.790468402350655,0.106003701938796,-0.539627273235595,0.0327786917016858,0.0464216603341277,1.29032763081267
-1.55800565758025,-0.66106244867867,0.777265748610827,0.944457596587723,-1.38350713159888,-0.873468040297784,-0.984878667050415,-1.4241725955539
-0.0901493959175259,1.69151738808894,-1.42800774734264,-0.0425655054259321,-0.424272559831836,-0.42886866919121,0.160867667757837,-0.437704640156658
0.728244195047234,2.2676847321107,0.548446638569034,1.2821562803463,0.174091176501086,1.86255038367306,0.794044492313014,-1.16946181695088
-0.68617640867008,-0.57913074579656,-1.09586500230487,0.161537146247216,0.549920177848642,-0.658566386258904,-0.676681311156722,-0.970920655044812
-1.16593891942682,0.31915282521712,0.317622920683066,-1.00847107831042,-1.49254770658564,-0.573034207667803,-0.705327824306013,-1.0070079432332
-0.739947495425835,2.78311755912145,-1.32479885162871,-1.09975198119976,-0.580803138848811,0.158640382925024,0.624478341699916,2.91147536961204
-1.43070079815303,-0.858675386868899,-0.550094968137104,-0.863195424120037,-1.1591146024868,-0.490222630033787,0.190852984588956,-0.765441198380642
1.64280949009306,0.114951496590385,-0.79992210334541,-1.17318118579087,-0.840693350913201,-0.381558283370565,-0.727388575864918,0.135412446106161
-0.465226233020767,-0.743038722933921,-0.191405122657311,-0.640400873831894,-1.5624276191676,-1.00516475507479,-0.805843735444051,-1.56581277677944
1.07059827880788,-1.31433039277432,0.136096388253265,-0.36368281933484,0.787527622946068,1.15258140086864,-1.19162830609785,0.366576436843276
0.253743116450866,-0.717151668800931,0.0472593740628538,1.12456576721224,2.00173554503997,-0.157889274722213,-0.0382421940426602,-0.55138626595608
-0.471447718065613,-0.683654445417797,0.265469213654078,0.632732255091881,-1.06733421794828,-1.28930146527261,-1.31874052561776,-0.883508819564665
-0.571216167832057,-2.20682870615629,-0.0412580995999889,0.0288447360896782,-1.40650333331708,-1.14101792833255,-1.20648850072426,-1.45399142697465
-0.611420518889104,-1.62042992806982,-1.97942257993367,-0.949460923211813,-0.0703559399069704,0.644911634519286,0.724941446290685,-0.121308777398473
